,Adjectives
80694,재밌어요
80695,아쉬운
80699,좋지만
80701,더한
80702,있음에도
80703,궁금하게
80704,있음에도
80706,좋았네요
80708,흥미로웠어요
80709,색다른
80711,재밌어요
80714,재미있네요
80715,기대하는
80716,다르게
80717,아름다운
80722,재미있었어요
80726,굉장히
80729,멋있고
80730,자유분방한
80732,좋았단
80734,더해져
80737,막막함
80738,흥미로웠고
80740,당당한
80746,있었는지도
80748,있었는지도
80757,흥미로웠습니다
80759,애틋한
80760,서늘한
80761,멋졌습니다
80768,즐거웠습니다
80770,넘치게
80771,설레게
80772,자유롭게
80773,자유롭게
80774,자유롭지
80775,자유로워야
80776,자유롭지
80777,없었다
80778,어려운
80779,섬세한
80780,부족했기에
80781,새로운
80782,같으니
80783,같기도
80784,같기도
80785,명확하지
80787,넘쳐나는
80789,정신차리지
80790,좋았다는
80791,설레게
80792,멋진
80798,좋았구요
80800,흥미롭게
80801,귀엽다가
80802,무섭다가
80803,있던
80805,아쉬운
80806,없었어요
80807,차가
80808,슬프네요
80810,같은데
80811,괜찮은데
80813,좋다
80816,좋지만
80819,재미있게
80823,좋아하는
80825,있구나를
80828,더해
80829,재미있어
80831,좋겠다
80832,추워요
80833,힘드네요
80835,좋지만
80836,아까운
80838,재밌었어요
80839,재미있어요
80841,지루했어요
80843,재밌었어요
80848,재밌어요
80849,재밌었어
80850,멋지네
80851,멋지네
80852,멋지네
80853,멋지네요
80857,멋져요
80858,새로운
80859,낯설
80863,즐겁게
80864,잘생긴
80867,가득한
80868,있다니
80870,같던
80871,완벽한
80873,유약한
80874,괜찮은
80875,반했습니다
80878,좋은데
80880,좋아하는지
80883,탄탄하고
80884,좋다
80885,더럽
80886,새로
80888,다르고
80889,색다른
80894,훌륭한
80895,섬세한
80896,멋졌습니다
80898,황홀했습니다
80899,추하는
80900,멋진
80902,확실하다
80903,독특한
80904,즐거웠다
80906,좋아한다고
80907,없었는데
80908,같다는
80909,좋았구
80911,같았어요
80912,좀하
80916,지루할
80919,잘생겼네요
80920,예쁘고
80927,훌륭해서
80930,흥미롭게
80931,재밌습니다
80933,좋을
80936,좋아도
80938,재밌었어요
80941,좋아하는
80944,좋았구요
80945,신선한
80946,많아서
80947,알찬
80948,완벽하면
80950,두근거리게
80951,지루한
80953,팍팍한
80954,어려운
80955,인하여
80956,편하게
80957,착한
80958,힘들어하시는
80959,영원히
80961,같아서
80962,계시다면
80967,설레고
80968,새로운
80969,행복한
80970,꾸준히
80971,슬프고
80974,가득하게
80976,섬뜩하게
80980,있었던
80981,강해져서
80982,좋았음
80984,끊임없이
80986,입니당
80987,즐겁게
80990,새로운
80991,무겁지만
80992,그럴
80993,있겠구나
80994,다양하고
80995,다양한
80996,인해
80997,좋네
81001,완벽한
81004,재밌습니다
81005,재미있었어요
81006,재밌어요
81007,있더라구요
81009,아름다운
81012,재미있습니다
81014,재밌어요
81017,만족할지
81019,알찼네요
81024,아닌지는
81025,없으나
81026,처참했는지
81027,있었으며
81028,단순히
81029,의한
81030,아니었을
81031,새로운
81032,쓸쓸한
81033,눈부신
81034,없었던
81037,새로운
81039,재밌었구요
81042,반했습니다
81044,멋있네요
81045,재미있어요
81049,좋은데
81051,굉장히
81052,좋았음
81053,좋구요
81057,아쉬웠지만
81059,재밌었습니다
81060,재밌고
81063,행복합니다
81064,재미없었는데
81066,재밌어졌어요
81068,재미있어
81069,영원히
81070,상당히
81071,불친절한
81075,어둡고
81076,슬픈
81077,새로운
81078,같아서
81080,똑똑한
81081,미친
81082,치밀하지
81083,불친절함의
81085,아니고
81088,재밌어요
81089,재밌어요
81090,좋음
81092,괜찮네요
81093,그러
81094,확실히
81095,새로운
81097,아름답네요
81099,재밌어요
81100,재밌어지네요
81101,어려웠지만
81107,추웠음
81108,좋았음
81109,힘들었음
81111,좋음
81113,좋음
81115,아름답고
81119,즐겁게
81121,재밌어요
81124,재밌고
81127,딱딱해서
81128,재밌어
81129,추합니다
81130,만족합니다
81131,재미있게
81132,재밌어요
81134,아쉬운
81136,나쁘지
81138,행복한
81141,강렬한
81147,재밌었어요
81148,있었던
81149,즐거웠습니다
81150,이상했어요
81151,방심할
81152,없었던
81153,짧은
81157,멋지게
81158,대단하십니
81159,멋있어
81160,즐거웠습니다
81161,적절히
81163,가득한
81167,없어
81174,재밌었어요
81175,재미있어
81176,재밌었어요
81177,재밌었습니다
81178,무섭다고
81179,무거운
81180,아쉬운
81181,다르게
81182,부드러워
81184,음흉했던
81187,없지만
81188,필요했던
81190,애절했고
81191,애처로워서
81195,좋았던
81198,즐겁게
81199,굉장하시네요
81200,멋있으세요
81203,재미있어요
81206,무서운
81207,다양한
81208,오싹하던
81210,재미있습니다
81211,미안해
81212,강하긴
81214,나약하게
81215,강하게
81216,자연스러워서
81217,커다란
81219,어색할
81220,없지
81221,무서운
81222,당연하고
81225,가능하세요
81226,완벽한
81227,그러면서
81228,완전히
81229,강했음
81230,미안해
81231,좋았던
81232,완벽한
81233,좋았어
81235,재미있는
81237,넘치는
81238,아름다운
81240,좋겠다
81242,미안하고
81243,힘드네
81247,추합니다
81250,멋있어
81251,있었다는
81253,궁금해져서
81255,흥미로워요
81257,흥미로웠어요
81262,좋구요
81263,무겁지만
81265,무섭지만
81267,없어
81268,좋다
81269,좁은
81270,아님
81271,화려한
81272,멋지고
81273,좋다
81274,무서운
81277,좋으네요
81278,높아서
81279,힘들지만
81281,적확하게
81282,촌스럽고
81283,같다는
81286,좋아하는
81288,그랬다면
81289,아쉬웠을
81292,아깝기
81294,훌륭하다
81295,길지
81299,어려운
81301,뛰어나
81303,좋았구요
81304,탄탄하고
81306,즐거웠던
81313,입니
81316,다르네요
81317,넘치는
81319,만족하고
81325,다르고
81327,멋진
81329,행복했습니다
81331,좋으네요
81333,짙은
81335,만족스러웠습니다
81336,있으면
81339,아름답게
81340,진지한
81341,좋았던
81342,좋을
81345,원해
81346,황홀해하면서
81347,훌륭합니다
81350,재미있게
81351,궁금해서
81352,우울한
81353,지루하거나
81354,힘들지
81357,그런지
81362,나쁘다우진
81364,같았어요
81365,재밌고
81366,흥미롭게
81369,가볍지는
81370,괜찮을
81373,재미있게
81374,아픕니다
81375,아쉬운
81376,많았지만
81379,다행히
81380,굉장히
81381,깊었습니다
81383,재밌어요
81385,급하게
81387,짱짱하고
81388,멋있는
81389,새로
81390,독특한
81391,새롭게
81392,재미있습니다
81394,멋진
81398,재밌어요
81400,새로운
81401,새로운
81403,새로운
81404,탄탄한
81407,아름다웠고
81408,어려워
81409,매끄럽게
81412,멋졌고
81413,좋았던
81414,좋을
81415,새로운
81416,아쉬운
81419,신선하구요
81422,좋아하시는
81424,이쁨
81429,있던
81430,흥미롭네요
81432,깊었던
81433,상당히
81434,있다고
81435,꾸준히
81438,좋음
81439,새로
81440,만족스러웠습니다
81441,아쉬웠네요
81443,넘치는
81444,멋진
81445,흥미로웠다
81447,재밌어요
81449,신기하기도
81453,좋아합니다
81454,흥미롭더라구요
81458,기쁩니
81468,작음
81469,좋았음
81470,좋으니
81472,궁금했는데
81473,굉장히
81475,대단했다
81476,어둡고
81477,솔직히
81478,헷갈리지만
81479,어려운
81480,아니므로
81482,좋음
81484,재밌어요
81485,재밌었습니다
81487,부족한
81489,애절한
81490,시원시원한
81491,재밌었어요
81493,아쉽다
81494,색다른
81497,색다른
81498,재미있었고
81501,귀엽네요
81503,짱짱하고
81504,짱짱하고
81505,무서
81509,훌륭한
81511,좋다
81512,좋아하더라구요
81515,멋있고
81518,행복한
81521,처절한
81522,무겁고
81523,지루한
81525,뜨거운
81526,깊게
81527,남다르신
81532,솔직히
81533,재미없었어요
81535,재밌어요
81536,신나
81538,무거운
81539,지루한
81540,있었어요
81541,불편했지만
81542,만족스러운
81543,재미있어요
81544,재미있었어요
81545,재미있습니다
81550,미죠
81552,더해지는
81554,자유로운
81555,원하는
81556,신비로운
81557,두려워하는
81560,인한
81563,훌륭해서
81569,기쁘네요
81571,새로운
81575,이쁘고
81578,다르네요
81579,괜찮아요
81580,높아서
81581,괜찮고
81582,다르게
81584,다르게
81588,많네요
81591,섹시하고
81593,병약한우진과
81594,강인함과
81597,더해져
81598,악하게
81600,힘들어요
81605,상관없을
81606,좋았네
81608,두근거리던
81609,없든데
81610,슬퍼요
81611,슬프고
81612,처절한
81615,애달픈
81616,더해지니
81619,능글맞으면서도
81620,날카로운
81621,멋있었어요
81625,아쉽긴
81626,좋아하던
81627,변한
81630,궁금합니다
81631,좋아하던
81632,반갑습니다
81635,좋더라구요
81638,재미있는
81640,좋아했는지
81641,좋지만
81642,필요합니다
81643,무서워서
81644,똑같은
81646,새로운
81647,새로운
81648,흥미로운
81650,재미있어요
81651,심하네요
81653,있으시네요
81655,그렇듯
81657,완벽해졌네요
81658,깊은
81659,얕지만
81660,흥미롭게
81661,재미있게
81662,있더군
81663,있었어요
81666,좋았는데
81667,있다면
81668,괜찮을
81669,재밌었습니다
81674,아쉬워서
81675,아쉽다
81676,새로
81677,적응하길
81681,원해
81683,깊게
81684,멋졌다
81686,애잔해
81690,넘쳐서
81691,무서웠고
81692,무서운데
81693,좋다
81694,그렇고
81695,그랬던
81696,같은데
81697,기뻐
81698,가능해서
81700,없고
81701,괜찮으면
81702,가능해서
81707,좋은데
81708,아쉽네요
81709,멋있으시네요
81712,멋있었고
81713,아쉬웠지만
81715,있다는
81719,좋다
81723,뻣뻣한
81725,아쉽지만
81727,약해서
81728,안타까웠다
81729,미쳐가는
81732,충분히
81736,가능하다니
81738,재밌어요
81740,없었다
81741,뻐근함을
81742,안쓰러
81743,아쉬운
81746,멋지다는
81747,휩쓸
81756,필요한
81757,행복한
81758,예쁘세요
81760,아닌데
81761,설레고
81762,두근거리는
81763,예쁘고
81765,예쁘고
81766,섹시하고
81767,사랑스러워요
81769,허전함이
81770,힘든
81773,있었어요
81775,딱히
81777,저렇다
81780,새로운
81781,신선하게
81782,있다는
81783,무서울
81784,같았던
81785,장난스러
81786,무서운
81787,쎄고
81789,같았
81791,대단하며
81792,있었습니다
81794,묵직하게
81795,좋았는데
81797,좋군요
81798,서늘하고
81799,차가운
81800,더해서
81801,색다른
81802,새로운
81803,새로운
81804,원하는
81805,추합니다
81833,없게
81835,즐거웠네요
81843,어색한
81844,없지
81846,두근거림을
81847,있던
81848,이렇다더라
81850,흥미로웠지만
81851,없을
81853,그런지
81855,궁금해서
81856,같지만
81857,이렇답니다
81860,아쉬운
81861,많았는데
81863,무서웠어요
81865,멋있는
81866,짱짱하고
81867,같아서
81868,서운한
81869,암울하고
81870,없지만
81871,스러웠다구요
81872,아쉬웠는데
81874,익숙하듯
81875,익숙하지
81876,신선하기도
81877,어색하기도
81879,없었다
81881,있었던
81883,아님
81884,뿐일까
81885,있기
81887,원하는
81889,심하고
81890,나약하고
81893,있었을
81894,가난한
81896,없었다
81898,원했다
81901,원했고
81903,초조하고
81904,불안하고
81907,소심하고
81910,장난스럽고
81911,진중하게
81913,당당한
81915,약한
81916,빈약하다고
81917,약한
81919,그러면서도
81921,재밌었어요
81924,있는지
81925,탄탄하고
81926,참신한
81927,재미있게
81929,새로운
81931,어두워서
81932,없었습니다
81933,불편함만
81935,설레
81936,그런지
81937,행복했구요
81938,어마어마해져서
81939,좋았구요
81940,똑같은
81941,그랬으리라
81946,어느새
81949,어느새
81954,변한
81955,없는데
81956,긴박함이
81957,아쉽습니다
81961,절묘하게
81962,굉장히
81964,새로운
81965,좋았네요
81966,아니었어요
81967,아프네요
81968,색다르고
81969,무서운
81970,깊네요
81972,좋은데
81973,인해
81975,불친절하면서도
81976,멋있어요
81979,신기하고
81983,흥미롭네요
81984,오래된
81985,노래긴
81987,익숙한
81989,신기했습니다
81990,상당히
81992,길게
81994,즐거웠어요
81997,막연하기만
81999,좋았다고
82004,우울한
82005,좋고요
82006,기대했던
82007,아름다운
82009,무섭
82010,찰진
82011,없게
82012,그렇고
82014,만족스럽진
82015,새로운
82017,고마워요
82018,슬픈
82020,좋구
82021,휼륭했어요
82024,조아요
82025,확실히
82026,다르게
82028,재밌습니다
82029,부족한
82034,어색하기도
82036,깊은
82037,재밌었어요
82038,깊은
82039,좋았던
82040,짜릿한
82041,멋진
82042,재미있었고
82047,새로운
82048,심약하고
82049,예민한우진을
82050,도도한
82051,없더라구요
82058,화려하진
82062,저래도
82063,싫다
82067,재미있더라구요
82069,생생하네요
82071,굉장히
82072,기대했음
82073,아쉬웠지만
82075,즐겁게
82078,미묘한
82083,궁금해졌습니다
82086,어렵게
82087,있었습니다
82088,강력했던
82090,재미있어요
82091,새롭다
82092,좋다
82093,이상하게
82094,만족했던
82095,있었습니다
82097,새로운
82098,새로운
82099,같구요
82102,역은
82109,신기했어요
82111,행복한
82112,즐거운
82113,미죠
82116,친절해졌어요
82117,깊어진
82118,있어는
82119,반가워요
82121,강하고
82122,좋았는데
82123,아쉬웠어요
82124,없고
82126,깊었습니다
82130,재미있네요
82131,빠르게
82132,완전히
82133,궁금하신
82134,좋다
82135,멋진
82137,좋았던
82138,멋진
82141,즐거운
82144,있었는지
82145,자세히
82146,새로운
82147,기대하고
82149,다행히
82150,불친절할
82152,충분히
82157,좋아하는데
82159,재밌었어요
82160,자질구레한
82162,아쉽
82163,만족하고
82165,없었으면
82167,좋아했던
82169,아쉬운
82175,좋았거든요
82176,기뻤는데
82177,익숙하기도
82178,새롭
82180,시원하고
82185,긴박함과
82187,새로운
82189,두려워하고
82190,무서워지
82191,사랑스러
82192,입니
82193,새로운
82194,기대했는데
82195,중요한
82197,아쉽습니다
82198,만족스러운
82199,기대해
82200,나쁘지
82202,없게
82203,재미있게
82204,있었어요
82205,좋아했는데
82209,엄청나더라구요
82210,멋진
82211,아쉬운
82213,적나라하게
82215,무서웠다
82216,같던
82217,싸늘하여
82218,있었음
82220,같으며
82221,아쉬웠던
82222,심한
82224,우울한
82225,부유한
82226,아쉬었다
82231,굉장히
82235,아쉬웠는데
82236,기대했던
82238,아쉬운
